Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype
Pass,64,24,140929,60,Successful,33.2,89.0,34.9,97.5,OpenPlay
Interception,64,25,83078,63,Successful,65.1,2.9,,,OpenPlay
Pass,64,25,33397,60,Unsuccessful,33.2,92.7,36.1,93.9,OpenPlay
SubstitutionOff,64,51,362431,63,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,64,51,115472,63,Successful,0.0,0.0,,,OpenPlay
FormationChange,64,57,,63,Successful,0.0,0.0,,,OpenPlay
Pass,64,59,261286,60,Successful,36.5,100.0,32.8,91.4,ThrowIn
Pass,65,1,33397,60,Successful,32.9,89.6,26.4,61.6,OpenPlay
Pass,65,5,336836,60,Successful,29.5,58.5,44,6.7,OpenPlay
Pass,65,9,333111,60,Successful,42.0,5.9,45.4,27.9,OpenPlay
BallTouch,65,12,395235,60,Unsuccessful,46.2,33.7,,,OpenPlay
Pass,65,13,238940,63,Unsuccessful,46.8,56.3,58.2,0,OpenPlay
Pass,65,25,261286,60,Successful,36.3,100.0,33.8,83.9,ThrowIn
Pass,65,28,33397,60,Successful,34.8,66.4,32.8,26.2,OpenPlay
Pass,65,31,336836,60,Successful,35.5,22.5,46.7,3.1,OpenPlay
Pass,65,34,333111,60,Unsuccessful,43.9,2.9,46.1,2.5,OpenPlay
BlockedPass,65,34,115472,63,Successful,51.0,98.6,,,OpenPlay
Pass,65,42,333111,60,Successful,47.0,0.0,34.5,6.9,ThrowIn
Pass,65,45,336836,60,Successful,36.8,8.3,33.2,51.5,OpenPlay
Pass,65,51,97262,60,Successful,38.9,59.8,64.7,72.8,OpenPlay
Pass,65,54,140929,60,Successful,68.0,78.3,74.2,96.6,OpenPlay
Pass,65,58,243271,60,Successful,82.8,87.0,83.3,74.6,OpenPlay
Dispossessed,65,59,244303,60,Successful,83.6,75.2,,,OpenPlay
Tackle,66,0,80764,63,Unsuccessful,16.4,24.8,,,OpenPlay
BallTouch,66,0,244303,60,Successful,83.9,73.8,,,OpenPlay
Pass,66,1,140929,60,Successful,86.0,87.0,78.5,88,OpenPlay
Pass,66,5,261286,60,Unsuccessful,84.5,94.2,86.2,88.6,OpenPlay
Clearance,66,5,80764,63,Successful,10.3,8.3,,,OpenPlay
BallRecovery,66,6,83078,63,Successful,11.4,11.4,,,OpenPlay
Pass,66,6,83078,63,Successful,11.4,11.4,15.2,26.7,OpenPlay
Pass,66,10,238940,63,Unsuccessful,14.5,26.4,25.5,29.5,OpenPlay
Pass,66,12,33397,60,Successful,74.6,70.7,85.3,88,OpenPlay
Pass,66,13,243271,60,Successful,85.9,88.6,88.5,74.2,OpenPlay
Dispossessed,66,15,140929,60,Successful,89.0,74.8,,,OpenPlay
Tackle,66,16,238940,63,Successful,11.0,25.2,,,OpenPlay
BallRecovery,66,18,83078,63,Successful,0.9,11.4,,,OpenPlay
Pass,66,19,83078,63,Unsuccessful,0.9,11.4,46.6,28.9,OpenPlay
Aerial,66,22,97262,60,Successful,53.5,72.0,,,OpenPlay
Aerial,66,22,24248,63,Unsuccessful,46.5,28.0,,,OpenPlay
Pass,66,22,97262,60,Successful,53.4,72.7,28.4,50.1,OpenPlay
BallRecovery,66,26,95915,60,Successful,28.4,50.1,,,OpenPlay
Pass,66,27,95915,60,Successful,28.4,50.1,33.4,38.6,OpenPlay
Pass,66,29,336836,60,Successful,33.4,38.6,33.5,69.6,OpenPlay
Pass,66,33,97262,60,Successful,33.5,69.6,40.5,96,OpenPlay
Pass,66,39,261286,60,Successful,57.3,84.3,45.2,78.7,OpenPlay
Pass,66,42,33397,60,Successful,46.0,70.7,49.6,32.8,OpenPlay
Pass,66,45,395235,60,Successful,53.7,20.7,58.5,3.1,OpenPlay
Pass,66,47,333111,60,Successful,57.8,1.9,66.4,4.2,OpenPlay
Foul,66,49,395235,60,Successful,66.6,3.6,,,OpenPlay
Foul,66,49,326646,63,Unsuccessful,33.4,96.4,,,OpenPlay
Pass,67,35,333111,60,Successful,67.0,5.2,90.9,62,OpenPlay
Aerial,67,37,261286,60,Successful,91.6,60.2,,,OpenPlay
Aerial,67,37,326646,63,Unsuccessful,8.4,39.8,,,OpenPlay
Pass,67,37,261286,60,Unsuccessful,92.0,62.0,89.5,45.8,OpenPlay
Clearance,67,38,24248,63,Successful,10.8,53.6,30.3,62.3,OpenPlay
BallRecovery,67,42,115472,63,Successful,33.0,60.0,,,OpenPlay
Pass,67,43,115472,63,Successful,35.0,59.3,53.7,32.1,OpenPlay
Pass,67,51,254582,63,Successful,69.5,5.8,64.9,8.5,OpenPlay
Pass,67,51,80764,63,Successful,65.7,8.2,71.4,4.7,OpenPlay
Pass,67,53,254582,63,Successful,72.2,5.9,63.8,24,OpenPlay
Pass,67,54,238940,63,Successful,63.8,24.0,68.5,6.5,OpenPlay
Pass,68,1,80764,63,Successful,79.2,14.0,68.4,23.7,OpenPlay
Pass,68,3,238940,63,Successful,68.7,22.7,56.3,30.1,OpenPlay
Pass,68,5,77564,63,Successful,57.0,31.0,60.8,20,OpenPlay
Pass,68,9,238940,63,Successful,66.4,16.5,68.1,30.7,OpenPlay
Pass,68,10,112161,63,Successful,65.4,30.5,58.7,15.1,OpenPlay
Pass,68,13,238940,63,Successful,59.0,12.5,61.1,5.3,OpenPlay
Pass,68,14,80764,63,Successful,63.7,6.2,57.7,12,OpenPlay
Pass,68,15,238940,63,Successful,57.3,12.8,27.9,32.6,OpenPlay
Pass,68,21,77564,63,Successful,27.9,41.5,42.4,93.6,OpenPlay
Pass,68,27,135914,63,Successful,45.2,90.5,37.9,64.5,OpenPlay
Pass,68,30,112161,63,Successful,38.9,61.0,43.6,32,OpenPlay
Pass,68,34,238940,63,Successful,53.2,25.2,56.6,4.1,OpenPlay
Pass,68,37,83078,63,Successful,55.8,5.6,48.7,13.1,OpenPlay
Pass,68,39,238940,63,Successful,48.4,14.1,51.4,31.6,OpenPlay
Pass,68,41,112161,63,Successful,51.2,31.9,56.5,68.1,OpenPlay
Pass,68,42,115472,63,Successful,56.5,68.1,48.3,65.4,OpenPlay
Pass,68,46,135914,63,Successful,47.7,65.2,45.6,41.6,OpenPlay
Pass,68,48,77564,63,Successful,45.4,38.4,51.7,21.5,OpenPlay
Pass,68,51,238940,63,Successful,56.6,16.9,59,33,OpenPlay
Pass,68,55,112161,63,Successful,64.5,44.1,67,74.2,OpenPlay
Pass,68,58,115472,63,Successful,67.8,74.4,74.8,61,OpenPlay
SavedShot,69,0,254582,63,Successful,77.9,58.1,,,OpenPlay
Save,69,0,95915,60,Successful,2.3,50.4,,,OpenPlay
BallRecovery,69,3,243271,60,Successful,20.5,90.0,,,OpenPlay
Pass,69,4,243271,60,Successful,18.4,91.9,45,86.1,OpenPlay
Pass,69,8,244303,60,Successful,44.4,97.7,33,95,OpenPlay
Pass,69,9,243271,60,Successful,32.6,96.0,57.3,84.9,OpenPlay
BallTouch,69,11,140929,60,Unsuccessful,58.4,83.7,,,OpenPlay
BallRecovery,69,12,254582,63,Successful,47.3,10.7,,,OpenPlay
Pass,69,13,254582,63,Successful,47.0,9.8,54.5,2,OpenPlay
Pass,69,14,83078,63,Successful,54.5,2.0,51.1,5.6,OpenPlay
Pass,69,18,238940,63,Successful,52.6,6.4,51.5,10.1,OpenPlay
Pass,69,18,80764,63,Successful,51.5,10.1,51.9,4.6,OpenPlay
Pass,69,19,238940,63,Successful,51.9,4.6,52.9,8,OpenPlay
Pass,69,20,80764,63,Successful,52.9,8.0,50.7,5.5,OpenPlay
Pass,69,21,238940,63,Successful,48.8,7.3,35.6,17.4,OpenPlay
Pass,69,24,77564,63,Successful,35.1,19.2,44.4,30,OpenPlay
Pass,69,27,112161,63,Successful,46.8,35.5,52.6,83.5,OpenPlay
Pass,69,30,326646,63,Successful,52.6,83.5,38.8,72.4,OpenPlay
Pass,69,32,135914,63,Successful,37.0,69.9,35.9,40.7,OpenPlay
Pass,69,35,77564,63,Successful,36.9,38.4,46.9,24.8,OpenPlay
Pass,69,40,238940,63,Successful,49.0,23.7,39,34.5,OpenPlay
Pass,69,42,77564,63,Successful,37.9,34.7,44.4,71.5,OpenPlay
Pass,69,45,135914,63,Successful,45.4,70.9,55.3,90.2,OpenPlay
Pass,69,48,115472,63,Successful,56.8,92.9,64.4,98.9,OpenPlay
Pass,69,49,326646,63,Successful,62.2,98.7,55.1,96.6,OpenPlay
Pass,69,52,115472,63,Successful,53.0,95.9,42.2,88.1,OpenPlay
Pass,69,54,135914,63,Successful,41.5,84.5,32.8,48,OpenPlay
Pass,69,57,77564,63,Successful,32.9,43.5,36.6,24.8,OpenPlay
Pass,69,59,238940,63,Successful,37.9,17.4,69.5,15.3,OpenPlay
Challenge,70,4,97262,60,Unsuccessful,7.4,91.0,,,OpenPlay
TakeOn,70,4,254582,63,Successful,92.6,9.0,,,OpenPlay
Foul,70,8,254582,63,Successful,97.7,34.4,,,OpenPlay
Foul,70,8,261286,60,Unsuccessful,2.3,65.6,,,OpenPlay
PenaltyFaced,72,25,95915,60,Unsuccessful,0.0,0.0,,,OpenPlay
Goal,72,25,24248,63,Successful,88.5,49.8,,,OpenPlay
Pass,73,11,74603,60,Successful,49.9,49.1,37.6,42.4,OpenPlay
Pass,73,14,336836,60,Successful,36.9,42.7,71.9,71.7,OpenPlay
Aerial,73,17,74603,60,Successful,68.8,69.2,,,OpenPlay
Aerial,73,17,238940,63,Unsuccessful,31.2,30.8,,,OpenPlay
Pass,73,17,74603,60,Unsuccessful,68.5,69.7,77.2,71.9,OpenPlay
Pass,73,19,77564,63,Unsuccessful,21.9,27.0,41.2,31.2,OpenPlay
Aerial,73,22,33397,60,Successful,61.3,66.2,,,OpenPlay
Aerial,73,22,254582,63,Unsuccessful,38.7,33.8,,,OpenPlay
Pass,73,22,33397,60,Unsuccessful,63.9,66.4,65.2,67.9,OpenPlay
BallTouch,73,22,254582,63,Successful,41.2,33.9,,,OpenPlay
Dispossessed,73,23,24248,63,Successful,42.2,30.2,,,OpenPlay
Tackle,73,24,33397,60,Successful,57.8,69.8,,,OpenPlay
BallTouch,73,25,244303,60,Successful,65.5,88.1,,,OpenPlay
Dispossessed,73,27,243271,60,Successful,58.1,97.0,,,OpenPlay
Tackle,73,28,254582,63,Successful,41.9,3.0,,,OpenPlay
BallRecovery,73,30,80764,63,Successful,41.0,3.4,,,OpenPlay
Pass,73,31,80764,63,Successful,40.0,2.9,32,3.2,OpenPlay
Pass,73,33,83078,63,Successful,30.8,3.4,18.8,23,OpenPlay
Pass,73,36,77564,63,Successful,13.8,32.2,20.5,66.6,OpenPlay
Pass,73,42,135914,63,Successful,28.1,69.9,25.8,37.7,OpenPlay
Pass,73,45,77564,63,Successful,26.9,33.0,33.2,4.6,OpenPlay
Pass,73,48,83078,63,Successful,30.5,4.3,31.8,19.2,OpenPlay
Pass,73,51,238940,63,Successful,32.3,19.4,30.9,3.8,OpenPlay
Pass,73,53,83078,63,Successful,33.3,3.8,25.4,33.2,OpenPlay
Pass,73,58,77564,63,Successful,27.5,34.9,38.6,42.9,OpenPlay
Pass,74,0,112161,63,Successful,39.0,42.7,36.4,27,OpenPlay
Pass,74,1,238940,63,Successful,37.0,26.8,42,37.4,OpenPlay
Pass,74,2,112161,63,Successful,42.0,37.4,29.6,37.1,OpenPlay
Pass,74,4,77564,63,Successful,31.3,38.0,40.3,74.2,OpenPlay
Pass,74,7,135914,63,Successful,39.6,76.1,44.9,95.6,OpenPlay
Pass,74,9,326646,63,Successful,43.9,91.9,45.6,73.4,OpenPlay
Pass,74,11,112161,63,Successful,45.1,77.0,54.2,77.3,OpenPlay
Pass,74,12,24248,63,Successful,55.6,71.3,34.9,47,OpenPlay
BallTouch,74,13,77564,63,Unsuccessful,34.3,44.9,,,OpenPlay
Foul,74,15,244303,60,Successful,68.6,61.3,,,OpenPlay
Foul,74,15,77564,63,Unsuccessful,31.4,38.7,,,OpenPlay
Card,74,19,77564,63,Successful,0.0,0.0,,,OpenPlay
Pass,75,10,243271,60,Unsuccessful,71.8,75.6,87,53.4,OpenPlay
Clearance,75,11,24248,63,Successful,13.2,44.2,31.1,53,OpenPlay
Pass,75,13,333111,60,Successful,67.5,53.4,59.1,37.5,OpenPlay
Pass,75,15,33397,60,Successful,55.6,36.0,29.1,50.1,OpenPlay
Pass,75,22,95915,60,Successful,30.6,51.2,61.6,14.4,OpenPlay
Pass,75,25,97262,60,Successful,61.6,14.4,60.7,22.8,OpenPlay
Pass,75,27,395235,60,Unsuccessful,61.7,21.6,62.6,19.2,OpenPlay
BallTouch,75,27,80764,63,Successful,38.1,80.0,,,OpenPlay
Pass,75,31,395235,60,Successful,67.2,24.7,92.5,9.8,OpenPlay
Pass,75,33,333111,60,Successful,94.7,9.9,83.5,94,OpenPlay
Tackle,75,39,83078,63,Successful,16.5,4.2,,,OpenPlay
TakeOn,75,39,243271,60,Unsuccessful,83.5,95.8,,,OpenPlay
SubstitutionOff,77,41,243271,60,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,77,41,381713,60,Successful,0.0,0.0,,,OpenPlay
SubstitutionOff,77,51,140929,60,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,77,51,373833,60,Successful,0.0,0.0,,,OpenPlay
Pass,78,13,261286,60,Unsuccessful,85.0,100.0,89.5,77.6,ThrowIn
Clearance,78,14,238940,63,Successful,11.4,26.8,21.5,41.5,OpenPlay
BallRecovery,78,16,24248,63,Successful,22.5,48.2,,,OpenPlay
Pass,78,18,24248,63,Successful,24.1,58.8,23.1,92.1,OpenPlay
Pass,78,22,326646,63,Successful,23.6,91.7,13.4,80.8,OpenPlay
Pass,78,26,135914,63,Successful,12.8,81.6,4.7,49.5,OpenPlay
Pass,78,28,76662,63,Successful,4.8,49.7,10.5,4.8,OpenPlay
FormationChange,78,31,,60,Successful,0.0,0.0,,,OpenPlay
Pass,78,32,83078,63,Successful,8.4,3.2,26.3,29.1,OpenPlay
Pass,78,37,80764,63,Successful,30.4,22.7,38.8,5.9,OpenPlay
Foul,78,40,238940,63,Successful,53.8,5.2,,,OpenPlay
Foul,78,40,33397,60,Unsuccessful,46.2,94.8,,,OpenPlay
Pass,79,3,80764,63,Successful,53.2,7.0,48,7,OpenPlay
Pass,79,6,238940,63,Successful,47.3,8.0,51.7,31.2,OpenPlay
Pass,79,7,112161,63,Successful,51.7,31.2,35.8,27.1,OpenPlay
Pass,79,12,77564,63,Successful,38.5,30.9,51.1,5.5,OpenPlay
Pass,79,15,83078,63,Unsuccessful,51.2,4.7,83.6,0,OpenPlay
Pass,79,32,261286,60,Successful,28.8,100.0,54.1,90.3,ThrowIn
Pass,79,34,74603,60,Unsuccessful,54.1,90.3,58.8,88.6,OpenPlay
Aerial,79,34,74603,60,Successful,54.2,91.2,,,OpenPlay
Aerial,79,34,238940,63,Unsuccessful,45.8,8.8,,,OpenPlay
Aerial,79,35,77564,63,Successful,41.5,10.8,,,OpenPlay
Aerial,79,35,381713,60,Unsuccessful,58.5,89.2,,,OpenPlay
Pass,79,35,77564,63,Successful,41.6,8.3,50.7,15.1,OpenPlay
Pass,79,37,24248,63,Successful,50.9,15.3,47,5.2,OpenPlay
Pass,79,37,80764,63,Successful,47.4,5.8,35.9,19.4,OpenPlay
BallRecovery,79,39,77564,63,Successful,35.1,15.6,,,OpenPlay
Pass,79,40,77564,63,Successful,34.9,16.2,26.4,42.5,OpenPlay
Pass,79,43,135914,63,Successful,25.5,41.8,23.1,21,OpenPlay
Pass,79,45,77564,63,Successful,23.1,21.2,27.3,34.6,OpenPlay
Pass,79,50,112161,63,Successful,39.3,60.8,50.7,96.6,OpenPlay
Pass,79,53,326646,63,Unsuccessful,52.7,97.1,75.2,61.6,OpenPlay
BallRecovery,79,55,97262,60,Successful,26.2,42.5,,,OpenPlay
Pass,79,55,97262,60,Successful,26.2,42.5,4.7,41.8,OpenPlay
Pass,79,57,95915,60,Successful,4.9,41.5,15.5,4.4,OpenPlay
TakeOn,79,58,333111,60,Unsuccessful,16.2,3.4,,,OpenPlay
Tackle,79,58,115472,63,Successful,83.8,96.6,,,OpenPlay
Pass,80,16,333111,60,Successful,36.9,0.0,43.2,2.7,ThrowIn
Pass,80,20,74603,60,Successful,41.9,2.1,39.7,7.1,OpenPlay
Pass,80,21,373833,60,Successful,39.2,9.3,37.2,15.7,OpenPlay
Pass,80,22,395235,60,Successful,38.2,15.9,34.2,3.4,OpenPlay
Pass,80,24,333111,60,Successful,32.4,4.3,34.2,11.6,OpenPlay
Pass,80,26,373833,60,Successful,44.6,9.1,55,3.8,OpenPlay
Pass,80,28,74603,60,Unsuccessful,52.9,6.1,57.5,10.6,OpenPlay
BallTouch,80,29,112161,63,Successful,43.4,94.4,,,OpenPlay
Pass,80,30,244303,60,Unsuccessful,60.1,11.0,67,6.9,OpenPlay
Foul,80,31,135914,63,Successful,34.2,91.8,,,OpenPlay
Foul,80,31,373833,60,Unsuccessful,65.8,8.2,,,OpenPlay
Pass,80,55,135914,63,Successful,34.2,93.8,37.2,81,OpenPlay
Pass,80,57,112161,63,Successful,36.2,76.7,31.1,54.4,OpenPlay
Pass,81,1,77564,63,Successful,32.3,47.4,45.3,10.4,OpenPlay
Pass,81,4,83078,63,Successful,43.8,12.8,41.8,18.2,OpenPlay
Challenge,81,5,381713,60,Unsuccessful,56.1,82.5,,,OpenPlay
TakeOn,81,5,80764,63,Successful,43.9,17.5,,,OpenPlay
Pass,81,6,80764,63,Unsuccessful,44.3,18.4,67.7,28.7,OpenPlay
Interception,81,8,97262,60,Successful,30.3,72.1,,,OpenPlay
Pass,81,10,24248,63,Successful,79.3,28.7,77.5,39.6,OpenPlay
Pass,81,12,115472,63,Successful,78.9,40.4,84,62.9,OpenPlay
SavedShot,81,13,326646,63,Successful,84.5,61.4,,,OpenPlay
KeeperPickup,81,13,95915,60,Successful,3.1,48.8,,,OpenPlay
Save,81,13,95915,60,Successful,4.0,48.2,,,OpenPlay
Pass,81,26,95915,60,Unsuccessful,13.5,46.4,61.1,25.2,OpenPlay
Aerial,81,29,135914,63,Successful,36.5,75.1,,,OpenPlay
Aerial,81,29,244303,60,Unsuccessful,63.5,24.9,,,OpenPlay
Pass,81,29,135914,63,Successful,40.7,81.7,47.2,64.8,OpenPlay
Challenge,81,32,74603,60,Unsuccessful,57.6,34.0,,,OpenPlay
TakeOn,81,32,238940,63,Successful,42.4,66.0,,,OpenPlay
BallRecovery,81,36,238940,63,Successful,41.8,67.3,,,OpenPlay
Pass,81,36,238940,63,Successful,41.9,68.1,54.9,70.2,OpenPlay
Dispossessed,81,40,115472,63,Successful,64.1,61.6,,,OpenPlay
Tackle,81,40,33397,60,Successful,35.9,38.4,,,OpenPlay
BallRecovery,81,41,336836,60,Successful,29.5,41.8,,,OpenPlay
Pass,81,41,336836,60,Successful,27.9,38.2,35.8,35.5,OpenPlay
BallTouch,81,41,395235,60,Unsuccessful,34.6,33.6,,,OpenPlay
BallRecovery,81,43,80764,63,Successful,64.3,57.1,,,OpenPlay
Pass,81,43,80764,63,Unsuccessful,62.3,56.7,86.9,49.3,OpenPlay
KeeperPickup,81,46,95915,60,Successful,12.2,50.4,,,OpenPlay
Pass,81,48,95915,60,Successful,15.7,58.3,28.8,87.6,OpenPlay
Pass,81,52,261286,60,Unsuccessful,33.8,91.7,90.3,57.9,OpenPlay
BallRecovery,81,56,76662,63,Successful,9.8,38.0,,,OpenPlay
Pass,81,57,76662,63,Successful,12.7,38.8,23.2,47.8,OpenPlay
Pass,81,59,135914,63,Successful,22.5,47.0,30.2,42.8,OpenPlay
Pass,82,2,238940,63,Successful,30.6,42.5,38.4,53.7,OpenPlay
Pass,82,5,112161,63,Successful,38.9,54.6,30.5,59.4,OpenPlay
Pass,82,7,135914,63,Successful,30.1,59.6,36.1,64.2,OpenPlay
Pass,82,11,112161,63,Successful,45.5,57.9,51.9,39.7,OpenPlay
Pass,82,13,254582,63,Successful,48.4,31.4,64.5,3.1,OpenPlay
Pass,82,16,83078,63,Successful,64.2,2.5,85,8.8,OpenPlay
Pass,82,20,24248,63,Unsuccessful,85.2,5.5,83.3,4.7,OpenPlay
BlockedPass,82,20,333111,60,Successful,15.1,94.8,,,OpenPlay
BallTouch,82,21,97262,60,Successful,11.5,93.5,,,OpenPlay
TakeOn,82,22,24248,63,Unsuccessful,86.9,5.4,,,OpenPlay
Tackle,82,22,97262,60,Unsuccessful,13.1,94.6,,,OpenPlay
BallTouch,82,22,24248,63,Successful,85.5,4.9,,,OpenPlay
Pass,82,40,261286,60,Unsuccessful,21.2,100.0,42.7,93.4,ThrowIn
Pass,82,42,83078,63,Successful,56.6,6.2,73.6,13.9,OpenPlay
BallTouch,82,44,24248,63,Unsuccessful,72.7,11.4,,,OpenPlay
Pass,82,45,261286,60,Unsuccessful,28.5,92.9,35.5,88.2,OpenPlay
BallRecovery,82,46,238940,63,Successful,68.9,10.9,,,OpenPlay
Pass,82,48,238940,63,Unsuccessful,68.2,11.0,68,28.1,OpenPlay
BallRecovery,82,49,395235,60,Successful,33.4,69.0,,,OpenPlay
Pass,82,50,395235,60,Successful,33.9,70.1,44.3,56.3,OpenPlay
BallTouch,82,52,373833,60,Unsuccessful,53.7,46.6,,,OpenPlay
BallRecovery,82,53,115472,63,Successful,53.9,72.7,,,OpenPlay
BallTouch,83,1,115472,63,Unsuccessful,84.0,98.0,,,OpenPlay
BallRecovery,83,3,333111,60,Successful,3.4,8.0,,,OpenPlay
Pass,83,5,333111,60,Successful,3.6,8.0,21.7,11.6,OpenPlay
Pass,83,7,373833,60,Successful,22.5,10.8,18.7,19.8,OpenPlay
Pass,83,8,33397,60,Successful,17.7,19.0,30.1,24.4,OpenPlay
Pass,83,9,395235,60,Successful,29.2,25.2,28.1,16.1,OpenPlay
Dispossessed,83,12,373833,60,Successful,28.1,19.2,,,OpenPlay
Tackle,83,12,326646,63,Successful,71.9,80.8,,,OpenPlay
Pass,83,16,395235,60,Successful,27.9,33.0,28.1,62.7,OpenPlay
Pass,83,20,261286,60,Successful,33.8,72.0,44.8,96.6,OpenPlay
Pass,83,22,381713,60,Successful,45.5,96.0,53.5,84.1,OpenPlay
BallTouch,83,24,74603,60,Unsuccessful,45.5,83.5,,,OpenPlay
BallRecovery,83,26,238940,63,Successful,55.6,15.5,,,OpenPlay
Pass,83,27,238940,63,Unsuccessful,59.0,13.5,62.2,37.1,OpenPlay
Interception,83,28,336836,60,Successful,29.4,53.1,,,OpenPlay
Challenge,83,30,74603,60,Unsuccessful,33.8,61.6,,,OpenPlay
TakeOn,83,30,80764,63,Successful,66.2,38.4,,,OpenPlay
Challenge,83,31,33397,60,Unsuccessful,32.8,63.2,,,OpenPlay
TakeOn,83,31,80764,63,Successful,67.2,36.8,,,OpenPlay
Pass,83,34,80764,63,Successful,71.9,35.4,85.3,24.1,OpenPlay
Pass,83,36,238940,63,Unsuccessful,85.9,25.2,87.9,46.4,OpenPlay
Clearance,83,37,336836,60,Successful,11.8,53.0,41.9,67.4,OpenPlay
Aerial,83,40,77564,63,Successful,58.1,33.5,,,OpenPlay
Aerial,83,40,244303,60,Unsuccessful,41.9,66.5,,,OpenPlay
Pass,83,40,77564,63,Unsuccessful,57.1,30.5,65.4,59,OpenPlay
BallRecovery,83,42,373833,60,Successful,33.7,31.5,,,OpenPlay
Pass,83,45,373833,60,Successful,34.2,18.6,27.9,24.6,OpenPlay
Pass,83,50,333111,60,Successful,35.0,24.4,31.6,49.9,OpenPlay
Pass,83,53,33397,60,Successful,33.6,54.0,38.9,85.9,OpenPlay
Pass,83,56,261286,60,Successful,40.2,87.8,40.2,72.1,OpenPlay
Pass,83,59,33397,60,Successful,43.9,63.1,63,3.8,OpenPlay
TakeOn,84,3,373833,60,Unsuccessful,60.2,5.2,,,OpenPlay
Tackle,84,3,326646,63,Successful,39.8,94.8,,,OpenPlay
BallRecovery,84,4,326646,63,Successful,43.2,94.7,,,OpenPlay
BallTouch,84,6,326646,63,Successful,45.3,92.0,,,OpenPlay
Pass,84,9,115472,63,Successful,42.4,94.1,28.6,84.7,OpenPlay
Pass,84,12,135914,63,Successful,26.7,78.7,27.1,48.7,OpenPlay
Pass,84,14,77564,63,Successful,27.1,48.7,31.2,84.8,OpenPlay
Pass,84,17,135914,63,Successful,31.2,85.0,41.3,79.1,OpenPlay
Pass,84,19,112161,63,Unsuccessful,42.5,81.1,45.1,77.8,OpenPlay
Interception,84,20,395235,60,Successful,56.3,35.2,,,OpenPlay
Pass,84,22,74603,60,Successful,58.8,24.8,53.6,19.2,OpenPlay
BallRecovery,84,24,373833,60,Successful,52.8,20.9,,,OpenPlay
Pass,84,24,373833,60,Successful,52.8,20.9,58.2,21,OpenPlay
Pass,84,26,74603,60,Unsuccessful,58.6,20.1,60,19.7,OpenPlay
BlockedPass,84,27,326646,63,Successful,40.9,89.9,,,OpenPlay
BallTouch,84,27,74603,60,Successful,56.8,25.5,,,OpenPlay
BallRecovery,84,28,112161,63,Successful,43.7,87.7,,,OpenPlay
Pass,84,29,112161,63,Successful,43.7,87.7,46.6,82,OpenPlay
Pass,84,29,24248,63,Successful,46.6,82.0,43.3,86.6,OpenPlay
Pass,84,30,112161,63,Successful,44.6,79.8,45.2,60.4,OpenPlay
Pass,84,32,80764,63,Successful,44.4,60.6,44.2,66.4,OpenPlay
Pass,84,33,238940,63,Successful,44.5,64.8,44,55.2,OpenPlay
Pass,84,34,80764,63,Successful,44.1,54.9,45,60.8,OpenPlay
Pass,84,35,238940,63,Successful,45.0,60.8,34.6,52.2,OpenPlay
Pass,84,37,77564,63,Successful,34.6,52.2,43.1,57.6,OpenPlay
Pass,84,38,238940,63,Successful,43.1,57.6,32.6,67.6,OpenPlay
Pass,84,40,135914,63,Successful,34.2,69.3,45.9,71.5,OpenPlay
Pass,84,42,112161,63,Successful,45.9,71.7,43.8,88.6,OpenPlay
Pass,84,44,326646,63,Successful,43.9,88.0,38.1,75.6,OpenPlay
Pass,84,46,135914,63,Successful,35.8,72.1,32.2,42.2,OpenPlay
Pass,84,48,77564,63,Successful,32.0,41.8,11,43,OpenPlay
Pass,84,51,76662,63,Successful,11.0,43.0,18.1,4.7,OpenPlay
Pass,84,54,77564,63,Unsuccessful,18.0,3.8,20.3,3.5,OpenPlay
BlockedPass,84,54,381713,60,Successful,72.0,97.8,,,OpenPlay
SubstitutionOff,85,9,244303,60,Successful,0.0,0.0,,,OpenPlay
SubstitutionOn,85,9,140957,60,Successful,0.0,0.0,,,OpenPlay
Pass,85,29,83078,63,Unsuccessful,27.1,0.0,51.1,4.6,ThrowIn
Pass,85,30,97262,60,Successful,49.1,95.6,64.8,76.5,OpenPlay
BallRecovery,85,32,74603,60,Successful,68.7,72.3,,,OpenPlay
Pass,85,33,74603,60,Unsuccessful,64.0,73.8,61.5,62,OpenPlay
BallRecovery,85,35,115472,63,Successful,38.8,37.1,,,OpenPlay
Pass,85,35,115472,63,Successful,40.0,38.0,44.7,22.5,OpenPlay
Pass,85,39,80764,63,Successful,45.0,24.6,44,41.7,OpenPlay
Pass,85,41,115472,63,Successful,40.1,40.9,31.2,37,OpenPlay
Pass,85,43,77564,63,Successful,31.2,33.4,34.8,27,OpenPlay
Pass,85,47,238940,63,Successful,41.2,25.9,44.4,49.7,OpenPlay
Pass,85,50,112161,63,Successful,44.3,54.3,53.6,95.9,OpenPlay
Pass,85,53,326646,63,Successful,53.6,95.9,48.6,83.2,OpenPlay
Pass,85,56,112161,63,Successful,51.3,82.0,62.6,81.1,OpenPlay
Pass,85,57,115472,63,Successful,62.6,81.1,54.1,84.7,OpenPlay
Pass,85,58,112161,63,Successful,54.6,85.1,95.9,92.9,OpenPlay
Pass,86,3,326646,63,Unsuccessful,96.3,92.7,96.2,60.3,OpenPlay
