Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
Pass,80,47,328968,607,Successful,69.6,94.5,68.2,87.7,OpenPlay,False
Pass,80,49,322094,607,Unsuccessful,67.9,87.5,69.7,88.3,OpenPlay,False
BlockedPass,80,49,100599,151,Successful,30.6,15.2,,,OpenPlay,False
Pass,81,7,328968,607,Successful,57.4,100.0,76.3,94.7,ThrowIn,False
Aerial,81,8,128251,151,Unsuccessful,22.7,5.2,,,OpenPlay,False
Aerial,81,8,69742,607,Successful,77.3,94.8,,,OpenPlay,False
Pass,81,9,69742,607,Unsuccessful,76.2,94.7,69.2,85.1,OpenPlay,False
Pass,81,11,110127,151,Unsuccessful,25.1,19.2,41,69.4,OpenPlay,False
Pass,81,13,136481,607,Successful,67.7,42.1,54.9,42.5,OpenPlay,False
Pass,81,17,345664,607,Successful,54.2,33.3,69.2,2.2,OpenPlay,False
Pass,81,22,241019,607,Successful,72.3,5.5,65.6,26.4,OpenPlay,False
Pass,81,24,329409,607,Successful,66.4,24.1,65.3,18,OpenPlay,False
Pass,81,26,241019,607,Successful,65.8,22.1,76.7,2.8,OpenPlay,False
Pass,81,30,136481,607,Unsuccessful,77.3,3.8,86.8,39.2,OpenPlay,False
Clearance,81,32,101870,151,Successful,9.7,61.4,24.4,45.7,OpenPlay,False
Pass,81,34,329409,607,Successful,77.3,56.3,78.8,73.8,OpenPlay,False
Pass,81,37,117776,607,Successful,78.5,76.3,86,82,OpenPlay,False
Pass,81,40,329409,607,Successful,84.2,84.1,56.3,84.7,OpenPlay,False
Pass,81,45,328968,607,Successful,55.7,84.4,28.4,64.8,OpenPlay,False
Pass,81,47,11895,607,Successful,28.4,64.8,14.8,36,OpenPlay,False
Pass,81,49,141646,607,Unsuccessful,14.8,34.6,74.4,39.1,OpenPlay,False
Pass,81,54,128251,151,Successful,21.1,61.8,40.6,79.6,OpenPlay,False
BallTouch,81,57,134828,151,Unsuccessful,40.0,79.1,,,OpenPlay,False
Pass,82,0,117776,607,Successful,74.1,22.7,79.3,6.5,OpenPlay,False
Pass,82,3,241019,607,Successful,78.7,6.2,73.4,2.5,OpenPlay,False
Pass,82,4,136481,607,Successful,73.4,2.8,60.4,13.5,OpenPlay,False
Pass,82,6,345664,607,Successful,60.4,13.5,65.6,1.7,OpenPlay,False
Pass,82,8,136481,607,Successful,65.5,1.6,58.4,10.4,OpenPlay,False
Pass,82,9,345664,607,Successful,58.4,10.4,59.8,1.9,OpenPlay,False
BallTouch,82,12,136481,607,Unsuccessful,60.5,2.2,,,OpenPlay,False
Pass,82,16,134828,151,Successful,39.1,100.0,38.6,87.8,ThrowIn,False
Pass,82,19,6476,151,Successful,43.4,80.8,50.3,98.1,OpenPlay,False
Foul,82,27,134828,151,Successful,51.2,97.5,,,OpenPlay,False
Foul,82,27,69742,607,Unsuccessful,48.8,2.5,,,OpenPlay,False
SubstitutionOff,83,44,117776,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,83,44,248121,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,83,54,40237,151,Successful,46.0,96.8,47.5,88,OpenPlay,False
Pass,83,55,6476,151,Successful,47.5,88.0,44.1,95.4,OpenPlay,False
Pass,83,56,40237,151,Successful,44.1,95.4,57.6,93.8,OpenPlay,False
Pass,83,57,134828,151,Successful,57.6,93.8,45.7,96.2,OpenPlay,False
Pass,84,1,40237,151,Successful,54.4,94.8,74.4,80.5,OpenPlay,False
BallTouch,84,2,120755,151,Unsuccessful,73.8,76.0,,,OpenPlay,False
BallTouch,84,2,19859,607,Unsuccessful,30.3,22.5,,,OpenPlay,False
Pass,84,3,120755,151,Successful,72.0,81.7,74.1,94.5,OpenPlay,False
Pass,84,4,248278,151,Successful,74.1,94.5,71.2,85,OpenPlay,False
Pass,84,5,134828,151,Successful,71.2,85.0,76,73.3,OpenPlay,False
Pass,84,6,320575,151,Successful,76.0,73.3,87.3,76.3,OpenPlay,False
Foul,84,11,120755,151,Successful,92.1,72.2,,,OpenPlay,False
Foul,84,11,19859,607,Unsuccessful,7.9,27.8,,,OpenPlay,False
Card,84,15,19859,607,Successful,0.0,0.0,,,OpenPlay,False
SavedShot,86,11,120755,151,Successful,88.5,50.0,,,OpenPlay,False
PenaltyFaced,86,11,141646,607,Unsuccessful,0.0,0.0,,,OpenPlay,False
Save,86,11,141646,607,Successful,0.8,49.9,,,OpenPlay,False
CornerAwarded,86,15,120755,151,Successful,93.8,50.0,,,OpenPlay,False
CornerAwarded,86,15,141646,607,Unsuccessful,6.2,50.0,,,OpenPlay,False
Pass,86,26,320575,151,Successful,99.2,99.3,96.7,41.2,CornerTaken,False
Foul,86,37,101870,151,Unsuccessful,97.2,44.4,,,OpenPlay,False
Foul,86,37,136481,607,Successful,2.8,55.6,,,OpenPlay,False
Pass,87,26,141646,607,Successful,7.5,55.2,70.2,73.5,OpenPlay,False
Aerial,87,29,101870,151,Unsuccessful,29.0,28.6,,,OpenPlay,False
Aerial,87,29,69742,607,Successful,71.0,71.4,,,OpenPlay,False
Pass,87,29,69742,607,Unsuccessful,69.8,73.2,72.4,73.9,OpenPlay,False
BallTouch,87,30,101870,151,Successful,27.1,29.4,,,OpenPlay,False
TakeOn,87,33,322094,607,Unsuccessful,83.9,96.6,,,OpenPlay,False
Tackle,87,33,100599,151,Successful,16.1,3.4,,,OpenPlay,False
Pass,87,55,328968,607,Successful,91.2,100.0,85.4,91.1,ThrowIn,False
Pass,87,56,248121,607,Successful,85.4,91.1,89.5,95.7,OpenPlay,False
Pass,87,57,328968,607,Successful,89.5,95.7,88,90.6,OpenPlay,False
Dispossessed,88,0,248121,607,Successful,91.0,94.3,,,OpenPlay,False
Tackle,88,0,134828,151,Successful,9.0,5.7,,,OpenPlay,False
BallRecovery,88,2,134828,151,Successful,8.4,6.2,,,OpenPlay,False
Pass,88,3,134828,151,Successful,12.9,11.7,23.8,5.8,OpenPlay,False
Pass,88,5,320575,151,Unsuccessful,25.4,5.6,26.9,10.4,OpenPlay,False
BallTouch,88,7,345664,607,Successful,71.3,89.1,,,OpenPlay,False
Foul,88,12,320575,151,Successful,27.6,11.8,,,OpenPlay,False
Foul,88,12,329409,607,Unsuccessful,72.4,88.2,,,OpenPlay,False
Pass,88,14,320575,151,Successful,28.8,12.9,21.8,30.4,OpenPlay,False
Pass,88,16,101870,151,Unsuccessful,23.2,30.6,63.2,56.4,OpenPlay,False
Pass,88,20,19859,607,Unsuccessful,34.2,47.8,38.9,41.9,OpenPlay,False
Aerial,88,21,345664,607,Unsuccessful,39.2,39.4,,,OpenPlay,False
Aerial,88,21,6476,151,Successful,60.8,60.6,,,OpenPlay,False
Pass,88,21,6476,151,Unsuccessful,60.4,61.8,69.1,61.5,OpenPlay,False
Pass,88,23,19859,607,Unsuccessful,32.8,34.9,67.7,44.8,OpenPlay,False
BallTouch,88,27,128251,151,Successful,29.4,57.3,,,OpenPlay,False
Pass,88,29,110127,151,Successful,35.6,53.4,29,35.2,OpenPlay,False
Pass,88,32,100599,151,Unsuccessful,33.9,34.3,90.7,42.1,OpenPlay,False
KeeperPickup,88,38,141646,607,Successful,5.6,61.8,,,OpenPlay,False
Pass,88,41,141646,607,Successful,6.0,61.2,26,88.3,OpenPlay,False
Pass,88,47,328968,607,Successful,32.5,89.6,53.4,95.3,OpenPlay,False
Pass,88,50,322094,607,Successful,48.9,95.7,46.7,88.3,OpenPlay,False
Pass,88,51,248121,607,Successful,46.7,88.3,42.3,97.1,OpenPlay,False
Challenge,88,53,40237,151,Unsuccessful,57.9,3.6,,,OpenPlay,False
TakeOn,88,53,328968,607,Successful,42.1,96.4,,,OpenPlay,False
Pass,88,55,328968,607,Successful,47.7,95.9,44,88.1,OpenPlay,False
Pass,88,56,248121,607,Successful,44.0,88.1,51.7,82.4,OpenPlay,False
Pass,88,57,329409,607,Successful,51.7,82.4,44.8,88.1,OpenPlay,False
Pass,88,58,248121,607,Successful,44.8,88.1,57.1,73.3,OpenPlay,False
Pass,89,1,345664,607,Unsuccessful,64.9,67.9,72.5,47.3,OpenPlay,False
BallRecovery,89,2,248278,151,Successful,23.7,58.2,,,OpenPlay,False
Pass,89,2,248278,151,Successful,23.7,58.2,25.1,47,OpenPlay,False
Pass,89,3,134828,151,Successful,24.7,46.9,6.8,47.3,OpenPlay,False
Pass,89,7,32167,151,Successful,6.7,36.1,56.3,5.9,OpenPlay,False
Pass,89,11,120755,151,Unsuccessful,56.3,5.9,64.1,19.7,OpenPlay,False
BallRecovery,89,12,11895,607,Successful,36.4,78.7,,,OpenPlay,False
Pass,89,14,11895,607,Successful,27.1,82.1,12.7,54,OpenPlay,False
Pass,89,19,141646,607,Unsuccessful,13.4,47.3,76.3,0,OpenPlay,False
SubstitutionOff,90,3,69742,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,90,3,23054,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,13,248278,151,Successful,26.3,100.0,18.8,82.3,ThrowIn,False
Pass,90,15,128251,151,Successful,19.8,81.1,32.9,86,OpenPlay,False
Pass,90,19,110127,151,Successful,34.3,75.7,24.3,37.9,OpenPlay,False
Pass,90,23,101870,151,Successful,21.3,32.2,30,9.7,OpenPlay,False
Pass,90,25,100599,151,Successful,30.0,9.4,21.9,19.2,OpenPlay,False
Pass,90,29,101870,151,Successful,22.0,19.4,62.7,31.8,OpenPlay,False
Pass,90,31,40237,151,Successful,62.7,31.8,64.1,66,OpenPlay,False
Pass,90,32,6476,151,Successful,64.1,66.0,79.2,67.2,ShotAssist,False
MissedShots,90,35,120755,151,Successful,88.3,67.2,,,OpenPlay,False
Pass,91,7,141646,607,Unsuccessful,4.4,48.8,69.8,61.4,OpenPlay,False
Aerial,91,10,322094,607,Unsuccessful,72.1,66.0,,,OpenPlay,False
Aerial,91,10,100599,151,Successful,27.9,34.0,,,OpenPlay,False
Pass,91,11,100599,151,Unsuccessful,31.3,38.5,39.5,57.3,OpenPlay,False
BallTouch,91,14,329409,607,Unsuccessful,66.5,53.9,,,OpenPlay,False
Aerial,91,15,329409,607,Unsuccessful,61.5,50.2,,,OpenPlay,False
Aerial,91,15,40237,151,Successful,38.5,49.8,,,OpenPlay,False
Pass,91,16,40237,151,Successful,43.5,53.6,36.4,52.5,OpenPlay,False
BallRecovery,91,18,110127,151,Successful,36.3,52.8,,,OpenPlay,False
Pass,91,18,110127,151,Successful,36.3,52.8,38.8,67.2,OpenPlay,False
Pass,91,19,6476,151,Successful,38.9,64.1,48.1,87.6,OpenPlay,False
Pass,91,20,134828,151,Successful,60.2,75.1,69.1,56.4,OpenPlay,False
Pass,91,22,40237,151,Successful,69.1,56.4,77.1,59.3,OpenPlay,False
Foul,91,24,120755,151,Successful,76.6,59.4,,,OpenPlay,False
Foul,91,24,11895,607,Unsuccessful,23.4,40.6,,,OpenPlay,True
Goal,92,24,320575,151,Successful,77.1,59.3,,,OpenPlay,False
Pass,92,54,23054,607,Successful,49.9,50.1,34.6,52.2,OpenPlay,False
Pass,92,57,11895,607,Successful,35.0,51.6,31.1,17.6,OpenPlay,False
Pass,93,0,136481,607,Successful,31.5,16.4,71.3,10.1,OpenPlay,False
Aerial,93,3,128251,151,Unsuccessful,26.3,88.2,,,OpenPlay,False
Aerial,93,3,23054,607,Successful,73.7,11.8,,,OpenPlay,False
Pass,93,3,23054,607,Unsuccessful,71.3,10.1,73.8,10.7,OpenPlay,False
BallTouch,93,5,128251,151,Successful,23.1,87.1,,,OpenPlay,False
Pass,93,21,136481,607,Unsuccessful,75.8,0.0,100,4.7,ThrowIn,False
End,93,24,,151,Successful,0.0,0.0,,,OpenPlay,False
End,93,24,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,151,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,151,Successful,0.0,0.0,,,OpenPlay,
