Event,Minute,Second,Player,Team,Outcome,X,Y,endX,endY,passtype,Assist
CornerAwarded,80,46,110154,228,Successful,94.7,66.8,,,OpenPlay,False
Pass,81,19,110154,228,Unsuccessful,99.7,99.3,94.2,29.4,CornerTaken,False
Clearance,81,23,136481,607,Successful,7.4,73.6,7.1,76.1,OpenPlay,False
BallTouch,81,23,322096,228,Successful,94.1,24.6,,,OpenPlay,False
Pass,81,24,136481,607,Unsuccessful,11.8,74.7,39.3,89.7,OpenPlay,False
BallRecovery,81,24,136481,607,Successful,11.8,74.7,,,OpenPlay,False
Interception,81,28,121718,228,Successful,57.7,6.1,,,OpenPlay,False
BallRecovery,81,30,121718,228,Successful,56.4,2.5,,,OpenPlay,False
Pass,81,30,121718,228,Unsuccessful,56.4,2.5,31.1,0,OpenPlay,False
SubstitutionOff,81,56,322096,228,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOn,81,56,134893,228,Successful,0.0,0.0,,,OpenPlay,False
Pass,82,6,116212,607,Unsuccessful,47.4,100.0,75.9,85.3,ThrowIn,False
Foul,82,9,349207,607,Unsuccessful,67.2,92.4,,,OpenPlay,False
Foul,82,9,145996,228,Successful,32.8,7.6,,,OpenPlay,False
Pass,82,12,145996,228,Successful,32.1,10.7,32.1,29.4,OpenPlay,False
Pass,82,14,321389,228,Successful,33.0,31.9,41,60.8,OpenPlay,False
Pass,82,16,121718,228,Successful,46.1,63.9,70.7,94.5,OpenPlay,False
Pass,82,20,296337,228,Successful,70.5,94.5,73.5,75,ShotAssist,False
Challenge,82,24,329409,607,Unsuccessful,19.7,27.0,,,OpenPlay,False
TakeOn,82,24,134893,228,Successful,80.3,73.0,,,OpenPlay,False
SavedShot,82,27,134893,228,Successful,92.3,73.4,,,OpenPlay,False
Save,82,27,136481,607,Successful,7.7,28.9,,,OpenPlay,False
BallTouch,82,29,134893,228,Unsuccessful,86.8,72.9,,,OpenPlay,False
BallRecovery,82,30,117776,607,Successful,12.0,23.4,,,OpenPlay,False
Challenge,82,32,110154,228,Unsuccessful,81.1,78.9,,,OpenPlay,False
TakeOn,82,32,117776,607,Successful,18.9,21.1,,,OpenPlay,False
Pass,82,33,117776,607,Successful,28.0,16.7,41.4,7.6,OpenPlay,False
Pass,82,34,239872,607,Unsuccessful,45.0,8.5,75.6,18,OpenPlay,False
Pass,82,44,349207,607,Successful,81.8,18.6,75.6,21.3,OpenPlay,False
Pass,82,46,239872,607,Successful,76.7,31.5,80.2,43.9,OpenPlay,False
Pass,82,50,322094,607,Unsuccessful,70.9,49.3,100,76.9,OpenPlay,False
Pass,83,4,71833,228,Successful,5.0,37.0,24.7,41.9,OpenPlay,False
Pass,83,7,321389,228,Successful,32.4,29.2,42.8,4.9,OpenPlay,False
Pass,83,14,110154,228,Successful,65.2,11.1,95,24.1,OpenPlay,False
Pass,83,17,109807,228,Unsuccessful,95.3,24.9,89.9,62.7,OpenPlay,False
BallRecovery,83,20,136481,607,Successful,11.0,27.9,,,OpenPlay,False
Pass,83,23,136481,607,Unsuccessful,10.0,12.8,64.6,3.7,OpenPlay,False
BallRecovery,83,29,71833,228,Successful,32.9,93.3,,,OpenPlay,False
Pass,83,30,71833,228,Successful,32.9,93.3,40.5,90.8,OpenPlay,False
Pass,83,33,121718,228,Successful,42.5,89.3,52.1,72,OpenPlay,False
Pass,83,36,321389,228,Successful,53.0,72.9,60.8,86,OpenPlay,False
Pass,83,37,134893,228,Successful,61.8,87.2,72.9,97.2,OpenPlay,False
Challenge,83,40,239872,607,Unsuccessful,23.8,11.7,,,OpenPlay,False
TakeOn,83,40,296337,228,Successful,76.2,88.3,,,OpenPlay,False
Pass,83,41,296337,228,Successful,78.0,84.5,91.4,93,OpenPlay,False
Foul,83,44,136481,607,Unsuccessful,3.8,8.1,,,OpenPlay,False
Foul,83,44,134893,228,Successful,96.2,91.9,,,OpenPlay,False
Pass,84,46,134893,228,Unsuccessful,97.7,95.3,92,55.8,OpenPlay,False
Clearance,84,49,329409,607,Successful,9.5,48.0,8.1,16.9,OpenPlay,False
BallRecovery,84,52,239872,607,Successful,12.9,17.7,,,OpenPlay,False
Pass,84,52,239872,607,Unsuccessful,12.9,17.7,56.6,25.6,OpenPlay,False
BallRecovery,84,55,71833,228,Successful,43.4,85.1,,,OpenPlay,False
Pass,84,55,71833,228,Successful,43.4,85.1,46.3,83.5,OpenPlay,False
Pass,85,0,121718,228,Successful,54.2,85.3,61,83.9,OpenPlay,False
Pass,85,3,134893,228,Successful,59.5,89.4,49.2,89.9,OpenPlay,False
Pass,85,5,121718,228,Successful,51.8,88.0,47.8,64.5,OpenPlay,False
Pass,85,7,321389,228,Successful,47.8,64.9,41.7,70.3,OpenPlay,False
Pass,85,8,243511,228,Successful,41.4,69.0,45.7,29.1,OpenPlay,False
Pass,85,12,145996,228,Successful,46.7,26.4,61.3,21.2,OpenPlay,False
Pass,85,16,110154,228,Successful,62.6,18.5,86.8,16.2,OpenPlay,False
Pass,85,23,140090,228,Successful,84.0,8.3,81.5,18.2,OpenPlay,False
Pass,85,25,109807,228,Successful,84.1,23.0,93.4,22.5,OpenPlay,False
Pass,85,26,329356,228,Successful,93.1,22.5,90.2,33.4,OpenPlay,False
BallTouch,85,28,109807,228,Successful,90.2,33.4,,,BigChanceCreated,True
Goal,85,29,140090,228,Successful,91.6,50.3,,,OpenPlay,False
SubstitutionOn,86,39,248121,607,Successful,0.0,0.0,,,OpenPlay,False
SubstitutionOff,86,39,322094,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,86,44,349207,607,Successful,49.7,49.7,24,35.4,OpenPlay,False
Pass,86,46,19859,607,Successful,23.9,35.2,7.6,43.3,OpenPlay,False
Pass,86,48,141646,607,Unsuccessful,7.6,43.3,61.6,23.4,OpenPlay,False
Aerial,86,52,239872,607,Unsuccessful,64.7,27.4,,,OpenPlay,False
Aerial,86,52,121718,228,Successful,35.3,72.6,,,OpenPlay,False
Pass,86,52,121718,228,Unsuccessful,35.0,72.7,38.7,50.3,OpenPlay,False
Pass,86,55,328968,607,Unsuccessful,64.1,50.7,78.2,32.8,OpenPlay,False
Clearance,86,57,243511,228,Successful,21.1,66.0,31,67.2,OpenPlay,False
Pass,86,59,329409,607,Unsuccessful,63.1,25.9,74.9,37,OpenPlay,False
OffsideGiven,87,,134893,228,Unsuccessful,51.5,54.0,,,OpenPlay,False
OffsideProvoked,87,1,117776,607,Successful,45.8,49.7,,,OpenPlay,False
OffsidePass,87,1,243511,228,Successful,23.3,64.2,51.5,54,OpenPlay,False
Pass,87,20,19859,607,Successful,46.6,55.5,64.3,28.5,OpenPlay,False
Pass,87,21,329409,607,Successful,64.3,28.5,61.3,12.9,OpenPlay,False
Pass,87,23,136481,607,Successful,61.3,12.9,72.1,8.2,OpenPlay,False
Pass,87,27,239872,607,Unsuccessful,68.6,23.6,82.7,40.3,OpenPlay,False
Pass,87,29,243511,228,Successful,13.4,57.3,25.6,56.6,OpenPlay,False
BallRecovery,87,30,321389,228,Successful,26.3,56.3,,,OpenPlay,False
Pass,87,30,321389,228,Successful,26.3,56.3,31.4,65.8,OpenPlay,False
TakeOn,87,33,134893,228,Unsuccessful,37.8,66.2,,,OpenPlay,False
Tackle,87,33,239872,607,Successful,62.2,33.8,,,OpenPlay,False
BallRecovery,87,35,248121,607,Successful,54.9,51.3,,,OpenPlay,False
Pass,87,35,248121,607,Successful,54.9,51.3,45.9,58.4,OpenPlay,False
Pass,87,37,328968,607,Successful,45.9,58.4,56.7,69.1,OpenPlay,False
Pass,87,42,116212,607,Successful,46.2,60.5,18,68.1,OpenPlay,False
Pass,87,44,345261,607,Successful,17.2,69.0,9.5,45.5,OpenPlay,False
Pass,87,47,141646,607,Unsuccessful,13.0,38.0,38.6,72.7,OpenPlay,False
BallRecovery,87,49,329356,228,Successful,58.0,13.1,,,OpenPlay,False
Dispossessed,87,50,329356,228,Successful,60.5,21.0,,,OpenPlay,False
Tackle,87,50,116212,607,Successful,39.5,79.0,,,OpenPlay,False
BallRecovery,87,51,116212,607,Successful,44.7,71.1,,,OpenPlay,False
Pass,87,53,116212,607,Successful,54.2,71.1,60.4,85.7,OpenPlay,False
Pass,87,59,328968,607,Successful,87.8,89.7,85.4,61.7,ShotAssist,False
SavedShot,88,2,239872,607,Successful,85.4,61.7,,,OpenPlay,False
Save,88,2,71833,228,Successful,1.9,49.3,,,OpenPlay,False
CornerAwarded,88,4,239872,607,Successful,99.6,57.3,,,OpenPlay,False
CornerAwarded,88,4,71833,228,Unsuccessful,0.4,42.7,,,OpenPlay,False
FormationChange,88,36,,607,Successful,0.0,0.0,,,OpenPlay,False
Pass,88,42,117776,607,Successful,99.5,99.5,89.4,47.2,CornerTaken,False
MissedShots,88,45,19859,607,Successful,89.0,44.3,,,OpenPlay,False
Pass,88,58,71833,228,Successful,5.3,42.1,29.9,56,OpenPlay,False
Pass,88,59,321389,228,Successful,30.1,56.0,52.6,63,OpenPlay,False
Pass,89,1,110154,228,Successful,52.9,64.2,53.5,75.3,OpenPlay,False
Pass,89,2,296337,228,Successful,53.5,75.3,45.8,67.8,OpenPlay,False
Pass,89,5,321389,228,Successful,45.9,67.8,43.1,79.1,OpenPlay,False
Pass,89,7,121718,228,Successful,44.2,79.4,52.8,91.1,OpenPlay,False
Pass,89,8,296337,228,Successful,53.0,90.9,47.4,88.6,OpenPlay,False
Pass,89,10,121718,228,Successful,51.7,84.2,45.5,73.2,OpenPlay,False
Pass,89,14,321389,228,Successful,51.7,60.9,60.6,56.7,OpenPlay,False
Pass,89,16,110154,228,Successful,60.7,56.7,59.6,70.9,OpenPlay,False
Pass,89,17,321389,228,Successful,59.6,70.9,75.2,69.1,OpenPlay,False
Pass,89,19,140090,228,Successful,76.3,69.3,83.7,88.1,OpenPlay,False
Pass,89,21,296337,228,Unsuccessful,84.8,87.5,89.6,66,OpenPlay,False
Clearance,89,23,19859,607,Successful,11.5,36.3,15.6,26.2,OpenPlay,False
Pass,89,24,239872,607,Successful,15.6,26.2,13.4,36.9,OpenPlay,False
BallRecovery,89,25,19859,607,Successful,13.4,36.9,,,OpenPlay,False
Pass,89,25,19859,607,Successful,13.4,36.9,19.7,12.9,OpenPlay,False
Dispossessed,89,33,136481,607,Successful,62.9,4.2,,,OpenPlay,False
Tackle,89,33,296337,228,Unsuccessful,37.1,95.8,,,OpenPlay,False
Dispossessed,89,35,136481,607,Successful,61.7,2.6,,,OpenPlay,False
Tackle,89,35,296337,228,Successful,38.3,97.4,,,OpenPlay,False
Pass,89,50,136481,607,Successful,62.6,0.0,70.9,1.4,ThrowIn,False
Pass,89,53,349207,607,Unsuccessful,70.9,1.4,66.6,2.8,OpenPlay,False
BallRecovery,89,54,134893,228,Successful,30.8,97.2,,,OpenPlay,False
Dispossessed,89,55,134893,228,Successful,32.0,97.3,,,OpenPlay,False
Tackle,89,55,136481,607,Successful,68.0,2.7,,,OpenPlay,False
BallRecovery,89,56,349207,607,Successful,74.4,2.2,,,OpenPlay,False
Pass,89,59,349207,607,Successful,75.7,15.6,70.1,34.9,ShotAssist,False
MissedShots,90,1,329409,607,Successful,70.1,34.9,,,OpenPlay,False
FormationChange,90,10,,228,Successful,0.0,0.0,,,OpenPlay,False
Pass,90,11,71833,228,Successful,5.0,37.0,20.7,46.6,OpenPlay,False
Pass,90,12,243511,228,Successful,20.8,46.7,27.4,42.5,OpenPlay,False
Pass,90,18,321389,228,Successful,40.6,28.9,55.4,18.6,OpenPlay,False
Pass,90,20,109807,228,Successful,55.4,18.6,58,4.1,OpenPlay,False
Pass,90,22,329356,228,Unsuccessful,58.7,4.4,90.9,20.4,OpenPlay,False
BallRecovery,90,24,345261,607,Successful,6.0,80.6,,,OpenPlay,False
Pass,90,25,345261,607,Successful,7.0,79.6,4.4,61.1,OpenPlay,False
Pass,90,27,141646,607,Unsuccessful,4.4,61.1,62.5,68.1,OpenPlay,False
BallRecovery,90,31,243511,228,Successful,32.1,28.0,,,OpenPlay,False
Pass,90,33,243511,228,Unsuccessful,32.2,28.3,55.3,41.2,OpenPlay,False
Pass,90,35,329409,607,Unsuccessful,45.1,59.1,60.5,70.8,OpenPlay,False
Pass,90,37,145996,228,Successful,38.8,36.0,44.8,36.9,OpenPlay,False
Pass,90,43,321389,228,Successful,52.5,26.7,72.6,61.8,OpenPlay,False
Aerial,90,46,136481,607,Unsuccessful,25.0,36.4,,,OpenPlay,False
Aerial,90,46,110154,228,Successful,75.0,63.6,,,OpenPlay,False
Pass,90,47,110154,228,Successful,72.6,61.8,85.3,75.7,OpenPlay,False
TakeOn,90,50,140090,228,Unsuccessful,86.8,71.2,,,OpenPlay,False
Pass,91,16,141646,607,Unsuccessful,4.1,49.4,68.9,47.6,OpenPlay,False
Aerial,91,20,349207,607,Unsuccessful,68.9,47.6,,,OpenPlay,False
Aerial,91,20,243511,228,Successful,33.2,50.8,,,OpenPlay,False
Pass,91,20,243511,228,Unsuccessful,35.3,48.7,43,47.3,OpenPlay,False
BallTouch,91,21,248121,607,Unsuccessful,55.9,51.6,,,OpenPlay,False
Aerial,91,23,248121,607,Unsuccessful,56.6,51.0,,,OpenPlay,False
Aerial,91,23,321389,228,Successful,43.4,49.0,,,OpenPlay,False
Pass,91,23,321389,228,Successful,41.4,48.1,47.1,42.1,OpenPlay,False
Pass,91,24,110154,228,Successful,47.1,42.1,47.1,51.3,OpenPlay,False
BallRecovery,91,25,321389,228,Successful,46.8,52.2,,,OpenPlay,False
Foul,91,27,329409,607,Unsuccessful,54.3,46.8,,,OpenPlay,False
Foul,91,27,321389,228,Successful,45.7,53.2,,,OpenPlay,False
Pass,91,38,121718,228,Successful,47.1,61.2,47.3,56.3,OpenPlay,False
Pass,91,41,321389,228,Successful,48.2,54.9,40.5,54.6,OpenPlay,False
Pass,91,43,243511,228,Successful,40.5,54.6,46.6,23.4,OpenPlay,False
Pass,91,45,145996,228,Successful,46.6,23.4,51,47.3,OpenPlay,False
Pass,91,50,321389,228,Successful,51.4,41.6,52.5,15.8,OpenPlay,False
Pass,91,51,145996,228,Successful,52.0,15.8,31.1,42.8,OpenPlay,False
Pass,91,53,71833,228,Successful,31.1,42.8,35.6,51.6,OpenPlay,False
Pass,91,58,243511,228,Successful,44.8,64.5,53.5,93.5,OpenPlay,False
Pass,92,0,121718,228,Successful,53.5,93.5,62.7,98.4,OpenPlay,False
Pass,92,2,296337,228,Successful,63.2,98.3,74.6,94.8,OpenPlay,False
Pass,92,7,110154,228,Unsuccessful,73.9,87.8,92.6,46.4,OpenPlay,False
Clearance,92,10,116212,607,Successful,14.5,48.5,4.6,73.6,OpenPlay,False
TakeOn,92,12,109807,228,Unsuccessful,96.0,27.8,,,OpenPlay,False
Tackle,92,12,328968,607,Successful,4.0,72.2,,,OpenPlay,False
BallRecovery,92,13,328968,607,Successful,6.0,73.0,,,OpenPlay,False
Pass,92,13,328968,607,Successful,6.0,73.0,28.6,83.9,OpenPlay,False
Pass,92,18,248121,607,Successful,40.8,89.4,60,94.7,OpenPlay,False
Pass,92,24,349207,607,Unsuccessful,75.7,94.4,100,84.7,OpenPlay,False
Pass,92,39,71833,228,Successful,5.3,46.3,56.3,24,OpenPlay,False
Pass,92,41,134893,228,Successful,59.1,17.1,63.7,3.8,OpenPlay,False
Pass,92,42,140090,228,Unsuccessful,63.7,3.7,66.4,4,OpenPlay,False
BlockedPass,92,42,116212,607,Successful,31.4,97.8,,,OpenPlay,False
Pass,92,46,140090,228,Successful,68.3,0.0,78.7,10,ThrowIn,False
Dispossessed,92,51,134893,228,Successful,79.8,8.8,,,OpenPlay,False
Tackle,92,51,329409,607,Successful,20.2,91.2,,,OpenPlay,False
BallRecovery,92,52,329409,607,Successful,20.4,89.0,,,OpenPlay,False
Pass,92,54,329409,607,Successful,31.8,93.6,39.7,82.1,OpenPlay,False
Pass,92,55,349207,607,Successful,39.7,82.1,38.6,54.8,OpenPlay,False
Pass,93,0,239872,607,Unsuccessful,42.0,68.5,55.5,80.8,OpenPlay,False
BallRecovery,93,0,329356,228,Successful,48.8,15.9,,,OpenPlay,False
Pass,93,3,329356,228,Successful,61.4,13.5,68.5,2.9,OpenPlay,False
Pass,93,5,134893,228,Successful,68.5,4.1,67.7,11.7,OpenPlay,False
Pass,93,7,329356,228,Successful,67.7,11.7,88.5,9.5,ShotAssist,False
Challenge,93,10,116212,607,Unsuccessful,11.5,86.6,,,OpenPlay,False
TakeOn,93,10,134893,228,Successful,88.5,13.4,,,OpenPlay,False
SavedShot,93,12,134893,228,Successful,86.8,25.6,,,OpenPlay,False
Save,93,12,248121,607,Successful,13.2,69.4,,,OpenPlay,False
Foul,93,18,328968,607,Successful,20.1,95.8,,,OpenPlay,False
Foul,93,18,134893,228,Unsuccessful,79.9,4.2,,,OpenPlay,False
Pass,93,48,141646,607,Unsuccessful,22.5,88.6,73.6,64,OpenPlay,False
Aerial,93,53,349207,607,Unsuccessful,73.6,64.0,,,OpenPlay,False
Aerial,93,53,121718,228,Successful,28.4,36.8,,,OpenPlay,False
Pass,93,53,121718,228,Unsuccessful,30.3,37.6,45.4,44,OpenPlay,False
BallTouch,93,55,140090,228,Successful,45.5,44.0,,,OpenPlay,False
BallTouch,93,59,345261,607,Successful,40.6,66.4,,,OpenPlay,False
End,94,4,,607,Successful,0.0,0.0,,,OpenPlay,False
End,94,4,,228,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
End,0,0,,228,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,607,Successful,0.0,0.0,,,OpenPlay,False
FormationSet,0,0,,228,Successful,0.0,0.0,,,OpenPlay,
